,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000011971,C1s,139.736921902456,0.796057232165749,-0.329055938498438,0.274630864583963,-1.19817537259304,0.23084875080828,0.999879841468054,complement C1s
ENSRNOG00000011973,Il7,1.23051289991744,0.706453170686758,-0.501334164416121,1.54228236470002,-0.325059908542513,0.74513573097368,0.999879841468054,interleukin 7
ENSRNOG00000011975,Crtc3,847.797547024,1.26057618639356,0.334083314079544,0.154231936200331,2.16610983632861,0.0303027947358817,0.999879841468054,CREB regulated transcription coactivator 3
ENSRNOG00000011976,Nudt7,168.586479160509,0.999260845635696,-0.00106676863776716,0.131014396598445,-0.0081423772155115,0.993503394717245,0.999879841468054,nudix hydrolase 7
ENSRNOG00000011977,Sema5a,7548.04375656858,1.05711313597567,0.0801297872943993,0.337826382405525,0.237192213123876,0.812507676999204,0.999879841468054,semaphorin 5A
ENSRNOG00000011979,Mrps24,431.434636901228,0.940527571730813,-0.0884578576606741,0.0886624032438467,-0.997692983996721,0.318428256375666,0.999879841468054,mitochondrial ribosomal protein S24
ENSRNOG00000011980,Lrrc7,11024.2859362973,1.14283572077649,0.192618035350613,0.102213905598171,1.88446018399731,0.0595027556519809,0.999879841468054,leucine rich repeat containing 7
ENSRNOG00000011981,Slc39a13,681.805643073415,0.969872122916502,-0.0441335535628191,0.0979770612745973,-0.450447818996402,0.65238757147477,0.999879841468054,solute carrier family 39 member 13
ENSRNOG00000011984,Cxcl14,482.044291833785,0.874081089259082,-0.194160968885421,0.21888751721312,-0.88703536573251,0.375059860297065,0.999879841468054,C-X-C motif chemokine ligand 14
ENSRNOG00000011986,Krt12,4.62376669087364,0.934924421134234,-0.0970783519854619,0.719650639069611,-0.134896499377765,0.892693707345251,0.999879841468054,keratin 12
ENSRNOG00000011987,Cd2ap,2730.79552853843,1.09564921436726,0.131785975581768,0.120600067632204,1.09275208687012,0.274502663599053,0.999879841468054,CD2-associated protein
ENSRNOG00000011989,Vat1l,3473.5304573641,1.01474552311491,0.0211179751238925,0.142623239981173,0.148068261011881,0.882288897346591,0.999879841468054,vesicle amine transport 1-like
ENSRNOG00000011991,Slc10a7,484.206097357441,1.08688018211443,0.120192906145284,0.115820725922412,1.03774954947011,0.299386670101393,0.999879841468054,solute carrier family 10, member 7
ENSRNOG00000011992,Slc18a1,280.26221943615,1.33041214295615,0.411873241584087,0.19794579472915,2.08073751780205,0.037457938015424,0.999879841468054,solute carrier family 18 member A1
ENSRNOG00000011994,Perp,156.069630696982,0.910094121979336,-0.13591233826733,0.214314145902009,-0.634173435893837,0.52596764163379,0.999879841468054,p53 apoptosis effector related to PMP22
ENSRNOG00000011997,NA,0.693401059575382,1.40453115766488,0.490088629099423,1.86762790259124,0.262412351207352,0.793003551355554,0.999879841468054,NA
ENSRNOG00000012001,Vps37a,824.435380906665,1.03791298609315,0.0536854997710564,0.0998365601957614,0.537733868893208,0.590760793292268,0.999879841468054,VPS37A subunit of ESCRT-I
ENSRNOG00000012002,Iqgap1,1583.02505596603,1.06505209285405,0.0909239959574442,0.135184423851837,0.672592251139062,0.501206732820072,0.999879841468054,IQ motif containing GTPase activating protein 1
ENSRNOG00000012004,Ubap1,1503.41953480378,0.987121745106214,-0.0187000667109227,0.0581515236980542,-0.321574836250566,0.747774809782677,0.999879841468054,ubiquitin-associated protein 1
ENSRNOG00000012007,Slc38a7,979.026559857873,1.03988498057162,0.0564239638128942,0.0866020378424977,0.651531594620347,0.51470338883248,0.999879841468054,solute carrier family 38, member 7
ENSRNOG00000012008,S100a3,29.5856719881879,0.752079510705591,-0.411042901552508,0.271466644161255,-1.51415619706244,0.129986228332692,0.999879841468054,S100 calcium binding protein A3
ENSRNOG00000012012,Pinx1,523.414387312292,1.08454096293765,0.117084544398796,0.103774214582065,1.12826239996454,0.25920911783396,0.999879841468054,PIN2/TERF1 interacting, telomerase inhibitor 1
ENSRNOG00000012014,Fhip2b,1137.79765655787,0.998382781798524,-0.00233504132430304,0.124895254240332,-0.0186959972058649,0.985083621464955,0.999879841468054,FHF complex subunit HOOK interacting protein 2B
ENSRNOG00000012015,Lrrc49,3997.23812139386,1.02050117400632,0.0292778420787444,0.113548183289284,0.257845094748491,0.796526460282929,0.999879841468054,leucine rich repeat containing 49
ENSRNOG00000012016,Npc1,2081.8048200929,0.894377549251973,-0.161044120916191,0.164304772020488,-0.980154860603257,0.327009682322758,0.999879841468054,NPC intracellular cholesterol transporter 1
ENSRNOG00000012017,Otulin,949.907103298478,0.92204181441462,-0.117095916813317,0.0806826380879215,-1.45131492460268,0.146692187303186,0.999879841468054,OTU deubiquitinase with linear linkage specificity
ENSRNOG00000012019,B3galnt1,2178.53996128403,0.977700702719991,-0.0325352051558207,0.109521150498615,-0.297067781042276,0.766414761610135,0.999879841468054,beta-1,3-N-acetylgalactosaminyltransferase 1 (globoside blood group)
ENSRNOG00000012020,Nsun4,104.97766053422,0.835386825435873,-0.259483703395522,0.147039510395825,-1.76472094267045,0.0776106770633536,0.999879841468054,NOP2/Sun RNA methyltransferase 4
ENSRNOG00000012021,Ctnnbl1,1484.80313767113,1.0489160299637,0.0688991888743592,0.0800639659359074,0.860551785924697,0.38948495013739,0.999879841468054,catenin, beta like 1
ENSRNOG00000012022,Pou2af2,36.4285982661846,0.806593876525934,-0.310085641708911,0.21200711047412,-1.46261906506557,0.143571643494102,0.999879841468054,POU class 2 homeobox associating factor 2
ENSRNOG00000012026,Psmc2,3757.34880785312,0.924945248095474,-0.112560126705979,0.103411627272821,-1.0884668356395,0.276389069680032,0.999879841468054,proteasome 26S subunit, ATPase 2
ENSRNOG00000012027,Bco1,6.47750093014032,1.13533682103657,0.183120366195857,0.513426263427258,0.356663418371861,0.721343794602074,0.999879841468054,beta-carotene oxygenase 1
ENSRNOG00000012030,Wwox,1275.88969465878,1.05842545227918,0.0819196600733703,0.172179932197955,0.475779372355587,0.634231567006759,0.999879841468054,WW domain-containing oxidoreductase
ENSRNOG00000012035,Rnf181,1278.98497913825,0.87118766312742,-0.198944570666003,0.0890740372488795,-2.23347427388002,0.0255176849863678,0.999879841468054,ring finger protein 181
ENSRNOG00000012036,Pcsk5,1818.88254740528,1.16021532584198,0.214392581814649,0.162076136233229,1.32278931863316,0.185905450329237,0.999879841468054,proprotein convertase subtilisin/kexin type 5
ENSRNOG00000012037,Galnt7,1614.93732166496,1.12194201614066,0.165998116955663,0.090950841077209,1.82514108709282,0.0679797413130264,0.999879841468054,polypeptide N-acetylgalactosaminyltransferase 7
ENSRNOG00000012038,Htr1d,15.0359954787231,1.17767064470454,0.23593612177587,0.356869091203328,0.661127925033565,0.50853027821303,0.999879841468054,5-hydroxytryptamine receptor 1D
ENSRNOG00000012040,Slc25a48,42.712872837855,1.03852782630317,0.0545398722555159,0.327690587523401,0.166437103572959,0.867812976709143,0.999879841468054,solute carrier family 25, member 48
ENSRNOG00000012045,Adgrb3,16918.1893253162,1.1403799451283,0.189514573186856,0.10328194081151,1.83492459279711,0.0665168632164084,0.999879841468054,adhesion G protein-coupled receptor B3
ENSRNOG00000012046,Prmt5,1990.96469940187,1.03106948688266,0.0441415635527036,0.0888652124729927,0.496724897452068,0.619383062631371,0.999879841468054,protein arginine methyltransferase 5
ENSRNOG00000012049,Sox7,88.4998296713802,1.30479991496496,0.383828593140647,0.329025006468473,1.16656359120055,0.243386653869962,0.999879841468054,SRY-box transcription factor 7
ENSRNOG00000012051,Ncaph,30.9645287379241,0.901545499871856,-0.149527790381144,0.285276788791748,-0.524149865169366,0.600174308049352,0.999879841468054,non-SMC condensin I complex, subunit H
ENSRNOG00000012053,S100a16,1395.54526207098,0.931737014439988,-0.102005287542928,0.182822727067077,-0.557946428101923,0.576880966533041,0.999879841468054,S100 calcium binding protein A16
ENSRNOG00000012054,Zmpste24,1779.90412242341,0.961002710893595,-0.0573875941825823,0.100672029913188,-0.570045068447207,0.568647130872869,0.999879841468054,zinc metallopeptidase STE24
ENSRNOG00000012055,Man2a2,3856.60319828751,0.937941025369376,-0.0924308811892834,0.114505648051359,-0.807216785916317,0.41954159644541,0.999879841468054,mannosidase, alpha, class 2A, member 2
ENSRNOG00000012058,Egflam,456.518377550549,0.782844138891551,-0.353202993541041,0.274610506315874,-1.2861962139743,0.198374592051975,0.999879841468054,EGF-like, fibronectin type III and laminin G domains
ENSRNOG00000012060,Gucy1b1,8960.76283455947,0.944543449105022,-0.0823109326129515,0.16028958053097,-0.513513931100766,0.607591868388915,0.999879841468054,guanylate cyclase 1 soluble subunit beta 1
ENSRNOG00000012061,Prkcb,62486.986009651,0.964730337285136,-0.0518023602051112,0.146153030093607,-0.354439180439389,0.723009776134519,0.999879841468054,protein kinase C, beta
ENSRNOG00000012062,Npc2,1950.84434158849,0.880308746436061,-0.183918492919425,0.144828964992412,-1.26990131379493,0.204119785136521,0.999879841468054,NPC intracellular cholesterol transporter 2
ENSRNOG00000012067,Fam111a,140.347149742927,0.45970238672859,-1.12122793838555,0.920945867187709,-1.21747431454298,0.223423803304395,0.999879841468054,FAM111 trypsin like peptidase A
ENSRNOG00000012068,C5h9orf152,6.91535327768324,0.576427613191034,-0.794788646849429,0.616546857022501,-1.28909690771552,0.197364398473122,0.999879841468054,similar to human chromosome 9 open reading frame 152
ENSRNOG00000012073,Abhd14b,605.750169629811,0.934646462992726,-0.0975073368810732,0.113452073783914,-0.859458391803309,0.390087666234188,0.999879841468054,abhydrolase domain containing 14b
ENSRNOG00000012074,Ifngr1,1725.77665095894,0.945490300241099,-0.0808654372050228,0.0942946726240157,-0.857582246745373,0.391123181568216,0.999879841468054,interferon gamma receptor 1
ENSRNOG00000012081,Txn1,1663.01910856499,0.943321686965832,-0.084178259247418,0.086183337585575,-0.97673473325205,0.328700495027677,0.999879841468054,thioredoxin 1
ENSRNOG00000012083,St6galnac2,26.6669972542091,0.79632686673531,-0.328567362330986,0.425099392828159,-0.772918917020908,0.439570368523307,0.999879841468054,ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 2
ENSRNOG00000012084,Xpnpep1,2344.93105798742,0.999866600870512,-0.000192467100328919,0.0627077152248561,-0.00306927304939711,0.997551078265984,0.999879841468054,X-prolyl aminopeptidase 1
ENSRNOG00000012085,Isca2,612.610313334136,1.01732388315413,0.0247790599539119,0.109658423691892,0.225965859435786,0.821227973806272,0.999879841468054,iron-sulfur cluster assembly 2
ENSRNOG00000012087,Ufsp2,2012.98735473409,1.01571132965292,0.0224904390657103,0.131065070687901,0.171597504565237,0.863753969422249,0.999879841468054,UFM1-specific peptidase 2
ENSRNOG00000012088,LOC100364265,3.14107741587232,1.320174575738,0.400728719658105,0.732035235405315,0.547417255722982,0.584092102955559,0.999879841468054,ribosomal protein L19-like
ENSRNOG00000012089,Cstf3,1481.71634724038,1.10513636342624,0.144224395590402,0.103507667040306,1.39336920359959,0.163508173472174,0.999879841468054,cleavage stimulation factor subunit 3
ENSRNOG00000012090,Slc16a8,3.25398708900853,1.68523603264308,0.752950668128716,0.816595692934676,0.922060543110101,0.356496996598338,0.999879841468054,solute carrier family 16 member 8
ENSRNOG00000012091,Ppa2,1167.940893242,0.993372929468675,-0.00959266264153668,0.0743528883926905,-0.129015332812272,0.89734551639597,0.999879841468054,inorganic pyrophosphatase 2
ENSRNOG00000012094,Ltbp2,138.117711866405,0.954787718498012,-0.0667480858367234,0.302766420811003,-0.220460662902871,0.825512405163586,0.999879841468054,latent transforming growth factor beta binding protein 2
ENSRNOG00000012095,Pkia,9053.72861545044,0.964007570152663,-0.0528836192009811,0.134444769389894,-0.39334828302332,0.694062261546927,0.999879841468054,cAMP-dependent protein kinase inhibitor alpha
ENSRNOG00000012098,Adcyap1r1,7229.06534661931,0.974298927407949,-0.0375636173189134,0.13579573035989,-0.276618544775753,0.782073023478883,0.999879841468054,ADCYAP receptor type I
ENSRNOG00000012099,Tent2,2000.64577737525,1.09479892068456,0.130665917524855,0.0991362036390942,1.31804439476566,0.187488786931954,0.999879841468054,terminal nucleotidyltransferase 2
ENSRNOG00000012100,Ssbp1,547.258695115577,1.05211438131929,0.0732915567136772,0.151179497622915,0.484798255491543,0.627819460320385,0.999879841468054,single stranded DNA binding protein 1
ENSRNOG00000012103,Nmbr,97.5996233435863,1.17771033948829,0.235984748701242,0.242956253470878,0.97130551418191,0.331396163700374,0.999879841468054,neuromedin B receptor
ENSRNOG00000012106,Dnaja4,2533.54862712931,0.951089229636459,-0.0723473961620305,0.0992503613233791,-0.728938365537099,0.466039365185227,0.999879841468054,DnaJ heat shock protein family (Hsp40) member A4
ENSRNOG00000012108,Thsd1,491.979267106022,1.02286773349649,0.0326196029858905,0.203763674968538,0.160085466611883,0.872813749488756,0.999879841468054,thrombospondin type 1 domain containing 1
ENSRNOG00000012109,Otulinl,285.86854526847,1.00387051674125,0.00557319667695628,0.104683423979191,0.0532385784215858,0.957541818049763,0.999879841468054,OTU deubiquitinase with linear linkage specificity like
ENSRNOG00000012110,Col17a1,4.76276302696838,0.623386556765476,-0.681801051083688,0.656151583053255,-1.03909076605604,0.298762525033342,0.999879841468054,collagen type XVII alpha 1 chain
ENSRNOG00000012111,Poli,307.537741091085,0.914850435511246,-0.128392191472478,0.0903495230269394,-1.42106108777348,0.155299001083103,0.999879841468054,DNA polymerase iota
ENSRNOG00000012119,NA,9.23646473659487,1.53715278456935,0.620260568142419,0.489361797231876,1.26748874074557,0.204980587014754,0.999879841468054,NA
ENSRNOG00000012121,Sdf2,2192.48287385503,0.966278046404642,-0.0494897107433609,0.0627599000531836,-0.788556238958676,0.430371416424787,0.999879841468054,stromal cell derived factor 2
ENSRNOG00000012122,Clvs2,1708.25618667051,0.981867124704399,-0.0264002959081264,0.104606009877411,-0.252378385707144,0.80074860523243,0.999879841468054,clavesin 2
ENSRNOG00000012123,Fdx1,645.927913703686,1.10888318622492,0.149107394777977,0.104220846445891,1.43068685260956,0.152519982919149,0.999879841468054,ferredoxin 1
ENSRNOG00000012124,Trappc13,3240.14878207732,1.00597152308755,0.00858946609587255,0.0862708731102128,0.0995639175333179,0.920690541075961,0.999879841468054,trafficking protein particle complex subunit 13
ENSRNOG00000012134,Scn4a,41.7863541736814,0.742184768907522,-0.430149700490372,0.267978595765703,-1.60516439479538,0.108457630873886,0.999879841468054,sodium voltage-gated channel alpha subunit 4
ENSRNOG00000012136,Mrps30,1300.4715037962,1.00593622928889,0.0085388492738519,0.0619323413610154,0.137873832737524,0.890340131324944,0.999879841468054,mitochondrial ribosomal protein S30
ENSRNOG00000012137,Cenatac,742.111446348572,1.10786716853112,0.147784914970719,0.1375358297626,1.07451938324588,0.282589962077712,0.999879841468054,centrosomal AT-AC splicing factor
ENSRNOG00000012140,Cep89,736.640822423778,1.12143243433751,0.165342701491858,0.120730146240894,1.36952291237971,0.170835877700163,0.999879841468054,centrosomal protein 89
ENSRNOG00000012141,Xrcc3,8.72389475569732,1.35296270974687,0.436122076413748,0.450701594178497,0.967651506111657,0.333218444657706,0.999879841468054,X-ray repair cross complementing 3
ENSRNOG00000012146,Pomt2,1186.96023273361,1.12131441145689,0.165190859989942,0.131741019811142,1.25390603645509,0.209876160688336,0.999879841468054,protein-O-mannosyltransferase 2
ENSRNOG00000012147,Nop14,1093.54088464519,1.06927681171443,0.0966353827040626,0.0938692887932829,1.02946750685276,0.303260041068507,0.999879841468054,NOP14 nucleolar protein
ENSRNOG00000012148,Trio,11629.6793139963,1.08779568470498,0.12140760774334,0.0709876250540104,1.7102643968011,0.0872169923012072,0.999879841468054,trio Rho guanine nucleotide exchange factor
ENSRNOG00000012149,Gpsm2,427.39625766788,1.06991092144949,0.0974906858481104,0.0886052873625562,1.10028068019459,0.271209847188508,0.999879841468054,G-protein signaling modulator 2
ENSRNOG00000012151,Itpripl1,78.2333713327925,0.957643402563493,-0.0624395549241099,0.182577528774299,-0.341989265290676,0.732358970796045,0.999879841468054,ITPRIP like 1
ENSRNOG00000012153,Rbl2,2364.18602260979,1.04103749792249,0.0580220351046789,0.0806357619263903,0.719557101198415,0.471797732942154,0.999879841468054,RB transcriptional corepressor like 2
ENSRNOG00000012155,Sox15,10.1365314617928,0.588635955061667,-0.764552427218466,0.466889382978245,-1.63754511259488,0.101516620871939,0.999879841468054,SRY-box transcription factor 15
ENSRNOG00000012156,Ostf1,595.563398143048,0.893910760563676,-0.161797281060835,0.182536727032549,-0.886382065084276,0.375411680375691,0.999879841468054,osteoclast stimulating factor 1
