,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000001827,Masp1,1498.1759271059,0.832699788731422,-0.264131636960007,0.224183083612314,-1.17819610964393,0.238718433172722,0.747033241628942,MBL associated serine protease 1
ENSRNOG00000001828,Stk38l,977.597101774488,1.04212406192818,0.0595270366129453,0.147980893488406,0.402261638037814,0.68749148393799,0.923463098801725,serine/threonine kinase 38 like
ENSRNOG00000001829,Ube2v2,3356.33405971519,1.30547695760645,0.384576993506528,0.214875360237795,1.78976776621075,0.0734912531126396,0.624995120279173,ubiquitin conjugating enzyme E2 V2
ENSRNOG00000001830,Bmal2,269.36098572926,1.07099050928638,0.0989456955259472,0.256952465171263,0.385073929763618,0.700182642528066,0.925515489755934,basic helix-loop-helix ARNT like 2
ENSRNOG00000001833,Mcm4,525.318329921702,1.1026341593646,0.140954201610166,0.190039797018279,0.741708862152742,0.45826374923906,0.858808927778871,minichromosome maintenance complex component 4
ENSRNOG00000001837,Sst,1385.67994684591,1.16532695989695,0.220734793713859,0.184928829942808,1.19362023640189,0.232626554407552,0.744970368552515,somatostatin
ENSRNOG00000001840,Rep15,2.72684017985337,1.06302221740238,0.0881717498335345,1.4800982938526,0.0595715502137557,0.952496877754242,NA,RAB15 effector protein
ENSRNOG00000001842,Mrps35,596.587839700769,1.10513115954022,0.144217602185999,0.175508191560747,0.821714365030552,0.411239481540223,0.838793968996234,mitochondrial ribosomal protein S35
ENSRNOG00000001843,Bcl6,948.537976321853,1.41385906779914,0.499638320769359,0.19628080230349,2.54552821725691,0.0109112544867069,0.462414455591009,BCL6, transcription repressor
ENSRNOG00000001844,Klhl42,510.211536056958,0.96310585411567,-0.0542337227635598,0.148318628141464,-0.365656852703846,0.714621146178456,0.93092905170291,kelch-like family, member 42
ENSRNOG00000001845,Top3b,1203.93549225778,1.0400162919171,0.0566061284470459,0.14346618478378,0.394560770765306,0.693167069722718,0.924624286094011,DNA topoisomerase III beta
ENSRNOG00000001847,Ccdc91,971.533942744428,1.12649804806802,0.171844813755297,0.163615911083847,1.0502940246883,0.293582951569171,0.777176315668371,coiled-coil domain containing 91
ENSRNOG00000001849,Mapk1,24758.2344723246,0.939482684485471,-0.0900615231698133,0.167927890294485,-0.536310692713866,0.591743841854584,0.896901952132074,mitogen activated protein kinase 1
ENSRNOG00000001851,Far2,1785.7598653952,1.22356464385497,0.291090324470293,0.177753804803497,1.63760390272426,0.101504348414896,0.648244773697762,fatty acyl CoA reductase 2
ENSRNOG00000001852,Ergic2,3192.37032799688,1.26702267453363,0.341442343061605,0.157768495621508,2.164198509446,0.0304491176463947,0.551285624861926,ERGIC and golgi 2
ENSRNOG00000001854,Tmtc1,2825.48445131864,1.09955625056623,0.136921410775085,0.166653177277069,0.821594961537673,0.41130745782618,0.838793968996234,transmembrane O-mannosyltransferase targeting cadherins 1
ENSRNOG00000001859,Sdf2l1,129.104771655159,0.781261141235875,-0.356123236412619,0.246670369191002,-1.44372117972899,0.148817421249812,0.688367318432147,stromal cell-derived factor 2-like 1
ENSRNOG00000001860,Ccdc116,40.9348332378257,0.798730614976002,-0.324219082307992,0.467051877709097,-0.694182162157866,0.48756797769361,0.868446864038371,coiled-coil domain containing 116
ENSRNOG00000001861,Ydjc,391.196562271455,0.498952338923933,-1.00302608229488,0.330293860422388,-3.03676877618066,0.00239128812133767,0.315614571668789,YdjC chitooligosaccharide deacetylase homolog
ENSRNOG00000001862,Ube2l3,6202.29757146411,1.14839744711298,0.199622028550859,0.157654367248833,1.26620043601955,0.205441331464722,0.728718335702509,ubiquitin-conjugating enzyme E2L 3
ENSRNOG00000001864,Tmem191c,10.2444238487122,0.752092225663527,-0.411018510977528,0.901733805270109,-0.455809140763454,0.648527230446057,NA,transmembrane protein 191C
ENSRNOG00000001865,Serpind1,4.96923259862631,0.0269905296829639,-5.21140290013236,4.10513504513133,-1.26948391291367,0.204268524582655,NA,serpin family D member 1
ENSRNOG00000001867,Snap29,1628.38355837132,1.09561188147368,0.131736816692818,0.137562628973831,0.957649745977735,0.338239405502793,0.803365544543805,synaptosome associated protein 29
ENSRNOG00000001868,Crkl,2465.17449531537,0.977544889522113,-0.0327651414147247,0.132581767487413,-0.247131578011549,0.804806395799009,0.954176269839256,CRK like proto-oncogene, adaptor protein
ENSRNOG00000001869,Rab44,22.2393259485488,0.741526909504897,-0.431429046840169,0.721212058766373,-0.598199990690844,0.549706497654913,0.886088403224173,RAB44, member RAS oncogene family
ENSRNOG00000001870,Lztr1,2276.06947562265,0.83442623395424,-0.261143578687493,0.183205486679219,-1.42541352565898,0.154037700543615,0.69387505895207,leucine zipper like post translational regulator 1
ENSRNOG00000001872,Lrrc74b,169.622855524449,0.931446247427218,-0.102455579405644,0.36913835365666,-0.277553330318364,0.781355261906408,0.94714474888118,leucine rich repeat containing 74B
ENSRNOG00000001873,P2rx6,94.797874295467,1.03509349423556,0.0497610842252375,0.572802893450652,0.0868729623998041,0.930772491129125,0.984485297470605,purinergic receptor P2X 6
ENSRNOG00000001874,Slc7a4,768.011001647946,0.590596824113376,-0.75975449637046,0.298486921917897,-2.54535271257024,0.0109167407139905,0.462414455591009,solute carrier family 7, member 4
ENSRNOG00000001875,Smpd4,973.423172298234,0.981594417604003,-0.0268010505706545,0.206716862359993,-0.129651012813754,0.896842541434535,0.978699424220287,sphingomyelin phosphodiesterase 4
ENSRNOG00000001876,Ccdc74a,82.1486108166481,0.757429297877216,-0.400816868166375,0.381925920125498,-1.04946233561385,0.293965381410892,0.777176315668371,coiled-coil domain containing 74A
ENSRNOG00000001877,Med15,2609.80745921431,1.1535349717678,0.206061742929581,0.15241183950874,1.35200614068938,0.176373350878078,0.708677537150545,mediator complex subunit 15
ENSRNOG00000001878,Klhl22,2181.43233473479,0.863859009125683,-0.21113222628722,0.170932201833795,-1.2351811070246,0.216763109029628,0.73387007471026,kelch-like family member 22
ENSRNOG00000001880,Dgcr6,1364.79506735043,0.729529469802318,-0.454961836992421,0.240190881984261,-1.89416781034275,0.0582027392978471,0.610805827575654,DiGeorge syndrome critical region gene 6
ENSRNOG00000001884,Ranbp1,2210.35704219689,1.28403433917177,0.360683785240878,0.200540272854346,1.79856035950866,0.0720882526238958,0.624995120279173,RAN binding protein 1
ENSRNOG00000001885,Trmt2a,584.145663393226,0.792273990537375,-0.335928653936815,0.196173061355658,-1.71240970404077,0.0868211919883865,0.637654762855827,tRNA methyltransferase 2 homolog A
ENSRNOG00000001886,Dgcr8,1724.7799014759,0.961584225553836,-0.0565148655415905,0.166559890994435,-0.33930657137305,0.734378792743998,0.938152474369036,DGCR8 microprocessor complex subunit
ENSRNOG00000001888,Arvcf,1138.29612923927,0.817403071151363,-0.290880431016781,0.200675604844398,-1.449505689754,0.147196412540487,0.685501757747658,ARVCF, delta catenin family member
ENSRNOG00000001889,Comt,1225.74424693468,0.898398903649809,-0.154571927723146,0.176231427771832,-0.877096268681833,0.380434351219239,0.825820908744203,catechol-O-methyltransferase
ENSRNOG00000001890,Txnrd2,712.57569471814,0.937042832833884,-0.0938130989723007,0.183632736053418,-0.510873502124431,0.609439636762501,0.902671016237677,thioredoxin reductase 2
ENSRNOG00000001891,Gnb1l,662.622358614405,0.883574701380561,-0.178575983024541,0.176583356308573,-1.01128434048159,0.311880358792859,0.788981967679692,G protein subunit beta 1 like
ENSRNOG00000001892,Tbx1,8.01632497949252,0.822001316661964,-0.282787390104292,0.828393753839787,-0.341368327312357,0.732826315746206,NA,T-box transcription factor 1
ENSRNOG00000001893,LOC100362453,4641.26620827959,1.04289187429655,0.0605895888237073,0.160283017474738,0.378016272580198,0.705418505590739,0.927368612634432,serine/threonine-protein phosphatase 2A catalytic subunit alpha-like
ENSRNOG00000001908,Klhl6,154.084014629742,0.915788465728865,-0.126913700372254,0.243162779731523,-0.521928974954062,0.60171978333916,0.900987221895933,kelch-like family member 6
ENSRNOG00000001911,Map6d1,513.738767863748,1.15058726388552,0.202370405900666,0.291410501067819,0.694451315786898,0.487399221824846,0.868446864038371,MAP6 domain containing 1
ENSRNOG00000001912,Tecrl,3.37129174676489,1.1801281267285,0.238943501757435,1.22282337922614,0.195403118567007,0.845077375406423,NA,trans-2,3-enoyl-CoA reductase-like
ENSRNOG00000001915,Chodl,31.1675559031731,0.965832794043429,-0.050154645043599,0.585004407806685,-0.0857337899925236,0.931678040479513,0.984485297470605,chondrolectin
ENSRNOG00000001916,Tmprss15,1.36378524940588,0.688650327533249,-0.538156475946637,2.33024102803111,-0.230944554435788,0.817357876748841,NA,transmembrane serine protease 15
ENSRNOG00000001924,Tp63,2.44485886956464,0.785636499479856,-0.34806613825491,1.72606723697158,-0.201652711319403,0.840188233936217,NA,tumor protein p63
ENSRNOG00000001926,Cldn1,39.4775740765177,0.633746406418511,-0.658022433373974,0.590932685105534,-1.11353196389274,0.265480028297795,0.763707028925671,claudin 1
ENSRNOG00000001928,Il1rap,2110.01377948863,1.23949452344542,0.309751897067568,0.14648961926441,2.11449724985956,0.0344728194086228,0.57126904099918,interleukin 1 receptor accessory protein
ENSRNOG00000001930,Ccdc50,5685.3067563591,1.04393148098341,0.0620270229332006,0.144565337960735,0.429058748163044,0.667880471858007,0.918491303652716,coiled-coil domain containing 50
ENSRNOG00000001931,Fgf12,7476.95700356957,1.01654104667175,0.0236684706024156,0.189893071211108,0.124641043780386,0.900807733508579,0.979570496576612,fibroblast growth factor 12
ENSRNOG00000001942,Smr3b,1.30336060388442,0.698869141814414,-0.516905748197862,2.02517955285785,-0.255239466282595,0.798538150579113,NA,submaxillary gland androgen regulated protein 3B
ENSRNOG00000001943,Retnlg,1.39258652290051,8.29333059608349,3.05195160346703,2.99091181832843,1.02040842018964,0.307534802138014,NA,resistin-like gamma
ENSRNOG00000001953,Bace2,178.372956570884,0.705237280740967,-0.503819353470212,0.261588455011349,-1.92599995840166,0.0541043790393589,0.606846906994431,beta-secretase 2
ENSRNOG00000001956,Dzip3,6188.92530718177,1.16952500351384,0.225922705691902,0.19372394360623,1.16620951177373,0.243529747777818,0.75082356234069,DAZ interacting zinc finger protein 3
ENSRNOG00000001958,Ift57,1527.44919605782,1.26666302490025,0.341032769967247,0.206493707329383,1.65154073883354,0.0986282093323834,0.647638726201119,intraflagellar transport 57
ENSRNOG00000001959,Mx1,47.2772994855738,1.02801575598975,0.0398623763159107,0.506161010851303,0.0787543399458345,0.937228022632501,0.985688218219546,MX dynamin like GTPase 1
ENSRNOG00000001960,Sult1d1,526.398809929334,1.25507095063838,0.327768923730481,0.384321830781933,0.852850131005071,0.393742419570798,0.8333556995111,sulfotransferase family 1D, member 1
ENSRNOG00000001962,Fam3b,5.0213210167455,1.00552082547103,0.00794296179508128,1.06139162062913,0.00748353542717168,0.994029058354566,NA,FAM3 metabolism regulating signaling molecule B
ENSRNOG00000001963,Mx2,895.969234753184,0.972752550059826,-0.0398552376755146,0.225542684417635,-0.176708181772436,0.859737613891741,0.967383967421121,MX dynamin like GTPase 2
ENSRNOG00000001964,Cd47,7890.28046702476,1.07053410326471,0.0983307553938473,0.149918583569459,0.65589437315014,0.511892088881429,0.875609652894605,Cd47 molecule
ENSRNOG00000001971,Bbx,1163.86411383383,1.16771601510479,0.223689457937715,0.169868466517317,1.31683921403335,0.187892525297397,0.71555379343758,BBX high mobility group box domain containing
ENSRNOG00000001979,Rcan1,1537.22946755406,0.901035171817808,-0.150344672292767,0.151633827217132,-0.991498236587283,0.321442352996598,0.791227708239606,regulator of calcineurin 1
ENSRNOG00000001982,Cblb,994.793419619277,1.17649219106989,0.234491744750798,0.201654940206191,1.16283659855311,0.244895805028216,0.750849495501646,Cbl proto-oncogene B
ENSRNOG00000001989,Alcam,12186.2613217661,1.00708781312063,0.0101894847649868,0.183645464431564,0.0554845435280759,0.955752443458423,0.988942502550633,activated leukocyte cell adhesion molecule
ENSRNOG00000001991,Atp5po,3609.54095558185,0.971815543410288,-0.0412455874973937,0.128457237208679,-0.3210841864082,0.748146593779642,0.940830789029723,ATP synthase peripheral stalk subunit OSCP
ENSRNOG00000001992,Atp6v1a,23077.6277923162,1.0174694342498,0.024985455210355,0.185305748100786,0.134833676053943,0.892743379313468,0.977294754004231,ATPase H+ transporting V1 subunit A
ENSRNOG00000001996,Ythdc1,4035.79094267402,1.20414753090217,0.268012160421374,0.173184694773632,1.54755107413903,0.1217304186884,0.662714925808411,YTH N6-methyladenosine RNA binding protein C1
ENSRNOG00000002001,Itsn1,8679.27584143004,1.04004345043886,0.0566438018502366,0.161196393975322,0.351396209637967,0.725291125592453,0.934546245891354,intersectin 1
ENSRNOG00000002004,Prdm8,910.721391106798,1.09460671706065,0.130412614791924,0.269594951209451,0.483735374890626,0.628573684380982,0.90995780979763,PR/SET domain 8
ENSRNOG00000002005,Tmprss11f,4.7816359034407,1.26821425210122,0.342798494951097,0.99962476058886,0.342927174742211,0.731653247513512,NA,transmembrane serine protease 11F
ENSRNOG00000002011,Gnrhr,8.97168372285392,0.447706899739887,-1.15937354268608,1.05185759080697,-1.10221531205249,0.270368076665504,NA,gonadotropin releasing hormone receptor
ENSRNOG00000002012,Donson,384.763259870863,0.907381496152967,-0.140218855168447,0.21731742354317,-0.64522601493383,0.518780729814445,0.877484979897548,DNA replication fork stabilization factor DONSON
ENSRNOG00000002013,Sidt1,3979.86546436977,1.14607522163052,0.19670173721164,0.135295187230079,1.45387091173565,0.145982098783418,0.684914891131424,SID1 transmembrane family, member 1
ENSRNOG00000002014,Stap1,6.46751605639301,1.05198736670782,0.073117379442551,1.10987359798668,0.0658790150294474,0.947474147862589,NA,signal transducing adaptor family member 1
ENSRNOG00000002021,Son,16805.4051018708,1.07352844964148,0.102360424650631,0.129758672444475,0.788852280331648,0.430198349103448,0.847345797152408,SON DNA and RNA binding protein
ENSRNOG00000002024,Epha5,7214.26627787122,0.997868616181988,-0.00307821846354181,0.21464502242054,-0.0143409729647067,0.988557951287888,0.996991027775829,EPH receptor A5
ENSRNOG00000002026,Dnajc28,555.398212609557,1.19154443264874,0.252832750577101,0.220057348635783,1.14894027463525,0.250580609036197,0.75323441263728,DnaJ heat shock protein family (Hsp40) member C28
ENSRNOG00000002028,Tmem50b,3649.34395216417,1.08241268781538,0.114250655496047,0.120455575548942,0.948487896682091,0.342881131522878,0.806297276539319,transmembrane protein 50B
ENSRNOG00000002031,Naa11,5.45163392284594,0.686931112684242,-0.541762665963165,1.31342816158163,-0.412479861335374,0.679987738564685,NA,N(alpha)-acetyltransferase 11, NatA catalytic subunit
ENSRNOG00000002032,Ifngr2,1050.57670084408,1.01762660207689,0.0252082901440688,0.176454848825979,0.142859719139423,0.886400971660192,0.974447776583608,interferon gamma receptor 2
ENSRNOG00000002035,Paqr3,1074.60439640952,0.978094879138787,-0.0319536756978278,0.148456261110909,-0.215239663579805,0.829580468483508,0.960126898085013,progestin and adipoQ receptor family member 3
ENSRNOG00000002036,Paxbp1,2803.63960387864,1.0731475677443,0.101848473685013,0.175718011082068,0.579613171454835,0.562175508710599,0.887942619768283,PAX3 and PAX7 binding protein 1
ENSRNOG00000002039,Evi5,4311.43620303415,1.14034552322671,0.189471025370677,0.17093293903656,1.10845239331053,0.267666488337423,0.764474548121734,ecotropic viral integration site 5
ENSRNOG00000002040,Bmp2k,1399.39163178615,1.05304088717694,0.0745614540105508,0.203670917418675,0.366087878208349,0.714299502414409,0.930816214300326,BMP-2 inducible kinase
ENSRNOG00000002041,Boc,1679.96379330302,1.20949632025867,0.274406380105237,0.196172846280889,1.39879899439462,0.16187326795821,0.698445525832287,BOC cell adhesion associated, oncogene regulated
ENSRNOG00000002044,Gtpbp8,505.191873640923,1.17920418325569,0.237813547550655,0.166554861900345,1.42783912061929,0.153338169840598,0.69387505895207,GTP-binding protein 8 (putative)
ENSRNOG00000002045,Anxa3,2326.78061726442,1.00832860473255,0.011965876100894,0.177434532787347,0.0674382596945486,0.946232811669523,0.986868800574336,annexin A3
ENSRNOG00000002046,Cd200r1l,2.95253227029796,2.05315760490094,1.03784437614688,1.75810596529261,0.590319580636968,0.554976414412877,NA,CD200 receptor 1-like
ENSRNOG00000002050,Igfbp7,2663.50292980728,1.64931508072771,0.721867033694177,0.264823553608989,2.72584150411338,0.00641377886705671,0.420422413721132,insulin-like growth factor binding protein 7
ENSRNOG00000002051,Synj1,20215.8884202565,1.12399519137656,0.168635863501878,0.160566235193608,1.05025731778876,0.293599823205537,0.777176315668371,synaptojanin 1
ENSRNOG00000002052,Ccdc80,439.16598511841,0.889846639289525,-0.168371378809773,0.212609310996938,-0.791928528530897,0.428402351310475,0.846286495580704,coiled-coil domain containing 80
