,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000012163,Plekhm2,4222.09540210959,0.854591895334086,-0.226692459844427,0.105214178768783,-2.15458089866957,0.0311946451083249,0.315636213416843,pleckstrin homology and RUN domain containing M2
ENSRNOG00000012176,Rab27b,700.373439751127,1.12697631762634,0.172457198915613,0.0731882319279054,2.35635148401307,0.0184554458498139,0.274432668685871,RAB27B, member RAS oncogene family
ENSRNOG00000012206,Dennd5a,20648.9807337516,0.82667942168929,-0.274600120271195,0.0907022681876457,-3.02748901166506,0.00246594679306831,0.155087770604746,DENN domain containing 5A
ENSRNOG00000012259,Il22ra2,54.6233698512144,1.54801685622439,0.630421180951917,0.229712380432301,2.74439357498065,0.00606228076697684,0.201711765375459,interleukin 22 receptor subunit alpha 2
ENSRNOG00000012292,Alg8,539.631829715823,1.15389720236263,0.20651470383822,0.0902912450942651,2.28720629140308,0.0221837849778626,0.286874540559146,ALG8, alpha-1,3-glucosyltransferase
ENSRNOG00000012333,Kbtbd11,4345.59059904884,0.855298660072328,-0.225499815042944,0.0939828702716258,-2.39937144280881,0.0164232455786755,0.265402571487206,kelch repeat and BTB domain containing 11
ENSRNOG00000012343,Pdp2,704.024216231238,0.898037710990656,-0.155152066049141,0.062928013981901,-2.46554842957168,0.0136803680205452,0.252218764723959,pyruvate dehydrogenase phosphatase catalytic subunit 2
ENSRNOG00000012363,Peli2,532.157243160076,0.855272127164472,-0.225544570740719,0.104809308705025,-2.15195170665128,0.0314011581714914,0.316071615567574,pellino E3 ubiquitin protein ligase family member 2
ENSRNOG00000012368,Dnajc17,512.946020089154,1.18287494996718,0.242297564296442,0.112767046849867,2.1486557559588,0.0316616983669049,0.31679142828815,DnaJ heat shock protein family (Hsp40) member C17
ENSRNOG00000012375,Inpp1,825.969336609117,1.10347832955255,0.142058297805971,0.0655947743543938,2.16569535003599,0.0303344746088325,0.314594086587489,inositol polyphosphate-1-phosphatase
ENSRNOG00000012404,Thrsp,741.281458200261,0.796364705184903,-0.328498812531948,0.153019607576498,-2.14677594417254,0.0318111233423064,0.316820034988548,thyroid hormone responsive
ENSRNOG00000012422,Tnik,8402.83335817848,1.08291587042011,0.114921167191668,0.0559255636414266,2.05489510894335,0.0398891369902538,0.342196588837738,TRAF2 and NCK interacting kinase
ENSRNOG00000012442,Cemip,1396.13589697731,1.26703336899623,0.341454520257292,0.110285474539294,3.09609694008828,0.00196086244178654,0.14546086518348,cell migration inducing hyaluronidase 1
ENSRNOG00000012443,Cpt2,354.624449382044,0.861707846509016,-0.214729274105791,0.0986295483989759,-2.17712924363365,0.0294709256894791,0.311158145651709,carnitine palmitoyltransferase 2
ENSRNOG00000012460,Cntf,142.035709457013,0.835917312021454,-0.258567855256545,0.128203747422121,-2.01685099270297,0.0437110656318899,0.349688525055119,ciliary neurotrophic factor
ENSRNOG00000012557,Lgals5,20.8748536651006,0.496429763621164,-1.01033847953716,0.432768933585471,-2.33459105108713,0.0195647944939289,NA,galectin 5
ENSRNOG00000012558,Orc2,1679.05961399252,1.12743662984753,0.173046345787527,0.0693678496895582,2.49461885530489,0.0126092489887998,0.24588881786481,origin recognition complex, subunit 2
ENSRNOG00000012564,Steep1,1143.41888458962,0.910272925223274,-0.135628924485972,0.0613457235051817,-2.21089452917636,0.0270431416212583,0.298909812055783,STING1 ER exit protein 1
ENSRNOG00000012574,Pum3,676.584088344383,1.17147196396114,0.228322427578582,0.0785869530225693,2.90534775553659,0.00366845265906814,0.176474437850801,pumilio RNA-binding family member 3
ENSRNOG00000012576,Selenos,1126.03086514041,0.911566655687499,-0.133579941844166,0.0583161718931946,-2.29061575044425,0.0219856471698906,0.286654758276672,selenoprotein S
ENSRNOG00000012604,Swsap1,499.731947190026,0.890132810730114,-0.167907487924141,0.0615610854205873,-2.7274939481166,0.00638174282381667,0.203766944493206,SWIM-type zinc finger 7 associated protein 1
ENSRNOG00000012622,Mmp15,1103.65264587727,0.846392624169114,-0.240601039648334,0.119114308349011,-2.01991719536632,0.043391977342589,0.348979863683516,matrix metallopeptidase 15
ENSRNOG00000012630,Rhoc,484.489257531512,0.773399093513944,-0.370715021420488,0.135779300007244,-2.73027642211081,0.00632812404878548,0.203719276235689,ras homolog family member C
ENSRNOG00000012716,Chd2,4749.25015307649,1.10015735846477,0.137709891059325,0.0684245497375344,2.01258015708628,0.0441588162091773,0.35015909993755,chromodomain helicase DNA binding protein 2
ENSRNOG00000012727,Trpc7,295.418542946185,1.47196051455699,0.557738971519339,0.189608505338447,2.94152928701055,0.00326595957711391,0.171691727445663,transient receptor potential cation channel, subfamily C, member 7
ENSRNOG00000012728,Nkx2-2,83.549544393183,0.75675644806235,-0.402099032072177,0.204381270174148,-1.96739667842146,0.0491374969892701,0.364489778650736,NK2 homeobox 2
ENSRNOG00000012736,Znrd2,692.201827118116,0.875376674287984,-0.192024153150977,0.0906033701878748,-2.11939305075293,0.0340572636109331,0.324235862214702,zinc ribbon domain containing 2
ENSRNOG00000012748,Vamp8,204.779248034449,0.810988067147641,-0.302247408057113,0.128600888148367,-2.35027465524508,0.0187595629066676,0.275014056415808,vesicle-associated membrane protein 8
ENSRNOG00000012749,C1qb,726.310608302957,0.800931395457574,-0.32024942238064,0.137433201655622,-2.3302187427978,0.019794592857377,0.278433373013508,complement C1q B chain
ENSRNOG00000012772,Nqo1,330.643064056042,0.777552655678191,-0.362987717375904,0.11181570785909,-3.24630344274473,0.00116914150638068,0.13398173841679,NAD(P)H quinone dehydrogenase 1
ENSRNOG00000012782,Cemip2,1717.76759179068,1.30948569165028,0.389000295887089,0.150842847773328,2.57884481517904,0.00991313089754447,0.221392145244451,cell migration inducing hyaluronidase 2
ENSRNOG00000012785,Armc10,1546.19653292605,1.08794331653706,0.12160339199157,0.045801942728522,2.65498327685224,0.0079312340329412,0.2102398615367,armadillo repeat containing 10
ENSRNOG00000012804,C1qc,505.661995475051,0.760026479205073,-0.395878412183282,0.141107145443469,-2.80551641051998,0.00502360232432702,0.194849953442928,complement C1q C chain
ENSRNOG00000012872,Carnmt1,478.749919073771,1.14538015331511,0.195826510354987,0.0867711503436453,2.25681588384437,0.0240195818051038,0.293051373386533,carnosine N-methyltransferase 1
ENSRNOG00000012881,Fgl2,120.4526117735,0.716604833834204,-0.480750319654212,0.192468835564839,-2.49780863610128,0.0124963631749982,0.244672728040936,fibrinogen-like 2
ENSRNOG00000012891,Mdh1b,776.929105184678,1.31353339896843,0.393452884075297,0.100865939411162,3.90075070308379,9.58948617052992e-05,0.0564865339004676,malate dehydrogenase 1B
ENSRNOG00000012929,Wsb1,6092.21154861077,1.18859503445945,0.24925725899095,0.103015998164558,2.41959757156153,0.0155376916882671,0.260059429547402,WD repeat and SOCS box-containing 1
ENSRNOG00000012932,Ccdc146,224.170835977361,1.38810941577411,0.473121290807562,0.175505374839023,2.69576525073103,0.00702271393590899,0.207800406339796,coiled-coil domain containing 146
ENSRNOG00000012946,Mov10,903.987946438272,1.26216228384347,0.33589741827929,0.147960972700309,2.27017579128546,0.0231969192255613,0.291774867309703,Mov10 RISC complex RNA helicase
ENSRNOG00000012952,Lrig1,1298.41782455151,0.838229106613722,-0.254583476498999,0.10871055389866,-2.34184692625447,0.01918858309558,0.276661406826193,leucine-rich repeats and immunoglobulin-like domains 1
ENSRNOG00000012966,Acadl,1137.95369547488,0.83421981216451,-0.261500519207727,0.113003238378801,-2.31409756887803,0.0206623707500347,0.282392212847134,acyl-CoA dehydrogenase, long chain
ENSRNOG00000012989,Serinc2,703.793450754309,1.30624927696305,0.385430238631141,0.189043048914884,2.0388490391132,0.0414650962987351,0.345415664580289,serine incorporator 2
ENSRNOG00000013039,Add1,16384.1783509378,0.919688508432545,-0.120782780927612,0.0587250421622913,-2.05675085926409,0.0397101971935212,0.342196588837738,adducin 1
ENSRNOG00000013042,Htr1b,965.195890412118,1.26725832750786,0.341710644309968,0.161704372881557,2.11318122213219,0.0345852598780466,0.325634219096971,5-hydroxytryptamine receptor 1B
ENSRNOG00000013055,Zfyve16,1109.93990050817,1.16413658597494,0.219260336896004,0.0956683281340412,2.2918800942021,0.0219125632105869,0.286539800471113,zinc finger FYVE-type containing 16
ENSRNOG00000013078,Zcchc7,6780.91270029777,1.21325403119903,0.27888165365759,0.109010590204193,2.55829872249294,0.0105185692221106,0.227005544927387,zinc finger CCHC-type containing 7
ENSRNOG00000013110,Nudt2,862.212953231021,0.909938649293715,-0.136158816986422,0.0649965772970594,-2.09486133960753,0.0361833204312754,0.331444690558366,nudix hydrolase 2
ENSRNOG00000013147,Cacna1d,7112.27254476229,1.20847429218012,0.273186783042477,0.116334745512627,2.34828194997705,0.0188602385149935,0.275364871445811,calcium voltage-gated channel subunit alpha1 D
ENSRNOG00000013149,Vps33b,793.487770777567,1.10939636120098,0.149774898571303,0.0745385637221757,2.00936120971625,0.044498840853465,0.350902917660104,VPS33B, late endosome and lysosome associated
ENSRNOG00000013176,Far1,5328.28053743575,1.12683418860988,0.172275241446767,0.0845947153603468,2.03647758270631,0.0417024219050895,0.345764587009138,fatty acyl CoA reductase 1
ENSRNOG00000013190,Rnaset2,795.378016562799,0.854235160825847,-0.227294813501658,0.108341768130079,-2.09794262568024,0.0359102139668238,0.330802265564491,ribonuclease T2
ENSRNOG00000013231,Ptafr,439.224941235118,0.846676625669486,-0.240117033976299,0.102440324233989,-2.34396987486916,0.0190797124041356,0.276607058643014,platelet-activating factor receptor
ENSRNOG00000013236,NA,1.16757500277524,0.192962448838019,-2.37360797353979,1.09009474628794,-2.17743272465311,0.0294482962545475,NA,NA
ENSRNOG00000013265,Tgfbr2,1061.00834538114,0.808462958952439,-0.306746419097891,0.150799144461929,-2.03413898793924,0.0419375839798763,0.346175693215707,transforming growth factor, beta receptor 2
ENSRNOG00000013309,Pik3ap1,272.453504194825,0.81615565521427,-0.293083769173067,0.122509183239531,-2.39234122229047,0.0167412699369523,0.268155644591007,phosphoinositide-3-kinase adaptor protein 1
ENSRNOG00000013312,Kcnt2,2619.11597304392,1.17278910044289,0.229943600663094,0.0639826881210553,3.59384088752322,0.000325838862805932,0.0946757399768917,potassium sodium-activated channel subfamily T member 2
ENSRNOG00000013351,Stxbp5,7294.66008813236,1.15851053902872,0.212271168531872,0.0818540585722093,2.59328825270909,0.00950630575557277,0.218524699393926,syntaxin binding protein 5
ENSRNOG00000013353,Tmem260,2166.06695181051,1.13922755410331,0.188055945805523,0.0694497397174239,2.70779914468625,0.00677309997200247,0.206990552042259,transmembrane protein 260
ENSRNOG00000013356,Snapin,2112.40345833098,0.915658718679039,-0.127118112956204,0.0613307996272154,-2.07266355124767,0.0382036021292216,0.336811623653618,SNAP-associated protein
ENSRNOG00000013364,Hey2,383.127859941399,0.835600444711683,-0.259114834670985,0.115935672534663,-2.23498798088668,0.0254181378209892,0.294008524095009,hes-related family bHLH transcription factor with YRPW motif 2
ENSRNOG00000013422,Med23,2022.69565961895,1.13897288702754,0.187733404450342,0.0661859499438547,2.83645403004105,0.00456175448630954,0.188221298149738,mediator complex subunit 23
ENSRNOG00000013484,Gsta1,3481.7639622455,0.730652821861517,-0.452742039130245,0.149456394469814,-3.02925840501048,0.00245154895474767,0.155087770604746,glutathione S-transferase alpha 1
ENSRNOG00000013515,Ptpru,1977.50652251687,1.28890160119499,0.366142128023304,0.154245623022665,2.37376024582236,0.0176079796641152,0.271236449072699,protein tyrosine phosphatase, receptor type, U
ENSRNOG00000013517,Phtf2,833.897624712515,1.1324789721985,0.179484262645384,0.0851876137882726,2.10692910229272,0.0351237255440224,0.327825765943813,putative homeodomain transcription factor 2
ENSRNOG00000013519,Tll2,69.129272122534,1.6278911240818,0.703004213117766,0.284807950707695,2.46834476134156,0.0135739514495701,0.251342158783009,tolloid-like 2
ENSRNOG00000013565,Zfp507,1181.7395519715,1.12174751996164,0.165747994406058,0.0619616169626,2.67501079750878,0.00747268434244474,0.207800406339796,zinc finger protein 507
ENSRNOG00000013577,Kdelr3,40.9363299142071,0.665618439519321,-0.587232694108788,0.199315383450709,-2.94624872371687,0.00321653641150124,0.171604281939349,KDEL endoplasmic reticulum protein retention receptor 3
ENSRNOG00000013578,Trem2,312.596502172622,0.79834437146284,-0.324916897522193,0.143101421238282,-2.2705357830176,0.0231750947508211,0.291774867309703,triggering receptor expressed on myeloid cells 2
ENSRNOG00000013587,Fam135a,3273.51037619576,1.14087219761518,0.190137187600584,0.0879223731232728,2.16255750210472,0.0305752299019081,0.315636213416843,family with sequence similarity 135, member A
ENSRNOG00000013596,Dimt1,663.411965983196,1.12802201981626,0.173795230475764,0.0693293192822936,2.5068071095305,0.0121827173897552,0.241724113011886,DIM1 rRNA methyltransferase and ribosome maturation factor
ENSRNOG00000013602,Usp48,4796.00211512514,1.09243150702914,0.127542828863584,0.0455982327095685,2.79710026649389,0.00515635286066165,0.194849953442928,ubiquitin specific peptidase 48
ENSRNOG00000013604,Gpx4,5018.44311181585,0.827095674574049,-0.273873871597314,0.0944163542636792,-2.90070373647831,0.00372325711633159,0.177349112741198,glutathione peroxidase 4
ENSRNOG00000013620,Cdk13,3615.58963890078,1.09520596292803,0.131202206587264,0.0614617390760477,2.13469726954724,0.0327857461823551,0.321209835688353,cyclin-dependent kinase 13
ENSRNOG00000013661,Kif26a,586.222655878458,1.23511619759703,0.304646774450613,0.147385806081025,2.06700212558551,0.0387339536678625,0.338788006554308,kinesin family member 26A
ENSRNOG00000013683,S1pr1,6172.32552095565,0.833934456241057,-0.261994096555419,0.119686129243673,-2.18900968901765,0.0285961358020173,0.307823724765703,sphingosine-1-phosphate receptor 1
ENSRNOG00000013756,Snrnp48,2040.16215257254,1.20754235080821,0.272073788008904,0.121567748665208,2.23804249890473,0.025218283823995,0.293571065332758,small nuclear ribonucleoprotein U11/U12 subunit 48
ENSRNOG00000013766,Acaa2,727.937802239382,0.823270850959672,-0.280560948503818,0.0918709028602933,-3.05386079562604,0.00225916883232014,0.151362340600018,acetyl-CoA acyltransferase 2
ENSRNOG00000013790,Mfsd1,1971.4801225712,0.903122043468501,-0.147007135299141,0.072311882188188,-2.03295960291232,0.0420566044955151,0.346518832945243,major facilitator superfamily domain containing 1
ENSRNOG00000013798,Fnbp1l,10525.9260865918,1.20655369621798,0.270892122386306,0.077110519182511,3.51303719982922,0.000443015446808994,0.10203755214526,formin binding protein 1-like
ENSRNOG00000013802,Slc25a36,7460.5091627704,1.19078133178539,0.251908509329031,0.0717166613320127,3.51255209947405,0.000443824979130148,0.10203755214526,solute carrier family 25 member 36
ENSRNOG00000013807,Dmc1,109.797361562641,1.65431785607741,0.726236456594829,0.219634283742934,3.30657147062175,0.000944452537592168,0.131318847127156,DNA meiotic recombinase 1
ENSRNOG00000013826,NA,7.78536582086324,0.607203700766944,-0.719747511212628,0.318000658037662,-2.26335226994211,0.0236139825360099,NA,NA
ENSRNOG00000013836,Arhgap17,729.664359990365,1.24303912748277,0.313871709211731,0.137507115994851,2.28258520979731,0.0224548129890222,0.288417458984271,Rho GTPase activating protein 17
ENSRNOG00000013837,Tp53bp1,6932.97494074187,1.08542482445143,0.11825980965016,0.0572675404366036,2.0650408372449,0.0389191365045241,0.339589919001637,tumor protein p53 binding protein 1
ENSRNOG00000013841,Dcaf1,2395.88673457281,1.09766877152396,0.134442777684263,0.0521692140617145,2.57705200475556,0.00996469574233498,0.221695405428243,DDB1 and CUL4 associated factor 1
ENSRNOG00000013865,Zmym6,1616.9746786167,1.1141941062916,0.156000589760538,0.0747519790634063,2.08690915899652,0.0368963468192156,0.333975156753623,zinc finger MYM-type containing 6
ENSRNOG00000013875,Fbxl17,4003.57935344461,1.09112401192935,0.125815080788915,0.0640239676656427,1.96512470838998,0.0493998054903152,0.364489778650736,F-box and leucine-rich repeat protein 17
ENSRNOG00000013902,P2ry12,1482.78450916908,0.771752773991511,-0.373789331408343,0.160619771900277,-2.32716885963713,0.0199562797191258,0.278648906852966,purinergic receptor P2Y12
ENSRNOG00000013907,Sall1,1352.87717986773,0.850858271286505,-0.233009254798344,0.095571397725313,-2.43806473844872,0.0147661292928961,0.256461179060112,spalt-like transcription factor 1
ENSRNOG00000013912,Slc30a7,769.210511675113,1.14387353980233,0.193927564717138,0.081206052668561,2.3880924924235,0.0169360788689262,0.269780324601934,solute carrier family 30 member 7
ENSRNOG00000013946,Rnf149,2012.75683152938,1.11427330785918,0.156103138900908,0.0605212416943935,2.57931156946784,0.00989974516360288,0.221392145244451,ring finger protein 149
