,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000008519,Dipk2a,2358.16865529852,0.969312924619413,-0.0449656068353738,0.179734942288937,-0.250177323689728,0.802450220840051,0.999956980691154,divergent protein kinase domain 2A
ENSRNOG00000008523,Faf1,2271.79353957144,1.11328835962625,0.15482732234819,0.107729675160786,1.43718359975662,0.150665831749087,0.999956980691154,Fas associated factor 1
ENSRNOG00000008524,Glcci1,3224.76933539563,1.06462591138221,0.0903465848155395,0.118007632175634,0.765599505302119,0.443914638923619,0.999956980691154,glucocorticoid induced 1
ENSRNOG00000008526,Nherf4,117.898473916434,0.997237195948564,-0.00399139997437043,0.269414344137288,-0.0148150982352168,0.988179694253766,0.999956980691154,NHERF family PDZ scaffold protein 4
ENSRNOG00000008529,Foxs1,22.5029373484905,1.01051640079554,0.0150927370114441,0.394674320224281,0.0382409907056211,0.969495538925909,0.999956980691154,forkhead box S1
ENSRNOG00000008530,Stoml1,1135.688587441,0.921544038023995,-0.117874985004504,0.220859357282077,-0.533710622248877,0.593541758887826,0.999956980691154,stomatin like 1
ENSRNOG00000008533,Ago2,1433.28913232267,0.980167226859679,-0.0289001856804686,0.0989665060798636,-0.292019864348316,0.770271436050999,0.999956980691154,argonaute RISC catalytic component 2
ENSRNOG00000008534,Dusp15,906.060706663671,1.24542410630481,0.31663710925943,0.19135476190267,1.65471246239737,0.0979828378937101,0.999956980691154,dual specificity phosphatase 15
ENSRNOG00000008543,Pdlim2,18.6559982716585,1.00612471161709,0.00880914180372666,0.43539813174765,0.0202323831027192,0.983857995188069,0.999956980691154,PDZ and LIM domain 2
ENSRNOG00000008546,Mrpl35,801.403023295086,0.978385416069836,-0.0315251958468147,0.123583326524642,-0.255092630481416,0.79865155595018,0.999956980691154,mitochondrial ribosomal protein L35
ENSRNOG00000008548,LOC100360940,96.8910586872838,0.982009414622082,-0.0261912390200204,0.200316876453463,-0.130749038641809,0.895973838065738,0.999956980691154,diablo-like
ENSRNOG00000008552,P2rx3,34.211917193577,1.03236649117247,0.0459552199231932,0.281591415002384,0.163198227910479,0.870362361425847,0.999956980691154,purinergic receptor P2X 3
ENSRNOG00000008553,Mthfr,583.492810268609,0.920468022157078,-0.119560492895847,0.218916472462222,-0.546146626387283,0.584965151317135,0.999956980691154,methylenetetrahydrofolate reductase
ENSRNOG00000008554,Slc9a9,1748.2403405437,1.0170292027447,0.0243611050067045,0.170490231405656,0.142888567901236,0.886378187416959,0.999956980691154,solute carrier family 9 member A9
ENSRNOG00000008555,Rps20,161.321782193534,0.813425774826542,-0.297917389032871,0.191950346899574,-1.55205444452121,0.120649196966453,0.999956980691154,ribosomal protein S20
ENSRNOG00000008557,Abcb8,1385.72278508454,0.939872300355024,-0.0894633425222593,0.249923740597556,-0.357962562133379,0.720371330675829,0.999956980691154,ATP binding cassette subfamily B member 8
ENSRNOG00000008560,Ccdc30,2818.5299932271,1.32999595141142,0.411421854081682,0.186390825500982,2.20730743037304,0.0272925885495224,0.999956980691154,coiled-coil domain containing 30
ENSRNOG00000008564,Tmem222,1204.90574225841,0.954197129840985,-0.0676407480855862,0.181226290949314,-0.373239157140308,0.708970455207124,0.999956980691154,transmembrane protein 222
ENSRNOG00000008565,Nkiras1,5239.03863919615,0.882641512426622,-0.180100493093934,0.186606075694343,-0.965137348415898,0.334476022307797,0.999956980691154,NFKB inhibitor interacting Ras-like 1
ENSRNOG00000008566,Mrpl15,1449.05921149649,0.962818896194889,-0.05466363859724,0.111809646148037,-0.488899128836029,0.624913112495185,0.999956980691154,mitochondrial ribosomal protein L15
ENSRNOG00000008567,Mos,2.37708243059291,0.383337198732416,-1.38331409199332,0.996792018829261,-1.38776601925247,0.165208305305918,0.999956980691154,MOS proto-oncogene, serine/threonine kinase
ENSRNOG00000008569,Ndufa6,1290.67776729617,0.974725730950434,-0.0369317655243468,0.155310432600035,-0.237793204912742,0.812041489220419,0.999956980691154,NADH:ubiquinone oxidoreductase subunit A6
ENSRNOG00000008570,Cadps,14362.319658547,1.01770058067663,0.0253131662150327,0.161658549456767,0.156584147885122,0.875572596575799,0.999956980691154,calcium dependent secretion activator
ENSRNOG00000008572,Ppcs,257.248489427538,0.903118012369435,-0.147013574804912,0.152286013192075,-0.965378052280392,0.33435549036141,0.999956980691154,phosphopantothenoylcysteine synthetase
ENSRNOG00000008575,Aoc1,1.22693259056266,1.26770362597887,0.342217499966371,1.69230827157961,0.20221936257922,0.839745236667119,0.999956980691154,amine oxidase, copper containing 1
ENSRNOG00000008577,Fbf1,1096.43975232371,1.04614811241964,0.0650871211128104,0.161230024711245,0.403691069510027,0.686439907509697,0.999956980691154,Fas binding factor 1
ENSRNOG00000008578,Cdk16,8309.48735380059,0.893148396308467,-0.163028196324981,0.168144027554766,-0.969574707444671,0.332258525183426,0.999956980691154,cyclin-dependent kinase 16
ENSRNOG00000008580,Nbn,1144.42633408378,1.11725954299214,0.159964367461627,0.177217902571044,0.90264225645882,0.366715791973327,0.999956980691154,nibrin
ENSRNOG00000008584,Rnaseh1,453.82105366715,1.17797157410837,0.236304725596472,0.162692925037092,1.45245852296649,0.146374153966991,0.999956980691154,ribonuclease H1
ENSRNOG00000008585,Tmbim7,52.073723321247,1.00018029765322,0.000260091083986864,0.243258231755872,0.00106919746192961,0.999146904015218,0.999956980691154,transmembrane BAX inhibitor motif containing 7
ENSRNOG00000008586,Aldh1l2,23.3976562688725,0.943303704314941,-0.084205761772702,0.373494368491685,-0.225453899379414,0.821626185106404,0.999956980691154,aldehyde dehydrogenase 1 family, member L2
ENSRNOG00000008587,Tek,1319.74459432645,0.921417743201062,-0.118072715545502,0.250370528173224,-0.471591909826588,0.63721810240597,0.999956980691154,TEK receptor tyrosine kinase
ENSRNOG00000008588,Batf,2.03376368845105,1.17757171920714,0.23581492887718,1.07154036321207,0.220070971634048,0.825815881892989,0.999956980691154,basic leucine zipper ATF-like transcription factor
ENSRNOG00000008591,Colec10,11.782225121409,1.33021819405086,0.411662908626172,0.502179183633791,0.819753032468133,0.412356910878928,0.999956980691154,collectin subfamily member 10
ENSRNOG00000008592,Barx2,55.9177355204826,0.610192662303673,-0.712663263580678,0.467679878923308,-1.52382707851655,0.127551913332566,0.999956980691154,BARX homeobox 2
ENSRNOG00000008593,Ryk,943.454714180609,1.00680092924893,0.00977845317907499,0.102523320836978,0.0953778428092831,0.924014714712058,0.999956980691154,receptor-like tyrosine kinase
ENSRNOG00000008594,Tex47,11.0739096472164,0.987454893583248,-0.0182132467507958,0.535502157590016,-0.0340115282313017,0.972867957821373,0.999956980691154,testis expressed 47
ENSRNOG00000008595,Ttc12,114.423835770704,1.43374607185294,0.519789533581257,0.218623467125251,2.37755598891616,0.0174277969942143,0.999956980691154,tetratricopeptide repeat domain 12
ENSRNOG00000008596,Ttll9,460.693434633229,1.26934800292093,0.344087650943861,0.357300893072937,0.963019286026864,0.33553784487708,0.999956980691154,tubulin tyrosine ligase like 9
ENSRNOG00000008597,Tada3,1207.13933508681,1.04207363402778,0.0594572235793987,0.1464168528897,0.406081830103188,0.684682475804729,0.999956980691154,transcriptional adaptor 3
ENSRNOG00000008598,Btbd7,1493.30662165616,1.02877941335103,0.0409336786556987,0.102641591828789,0.39880206382592,0.690039056242404,0.999956980691154,BTB domain containing 7
ENSRNOG00000008600,Sytl1,12.1468657238914,0.630585802510712,-0.665235406435997,0.561521646761042,-1.18470126712513,0.236135581302393,0.999956980691154,synaptotagmin-like 1
ENSRNOG00000008602,Steap4,58.7222151158941,0.998458362347125,-0.00222582914883641,0.260952698537729,-0.0085296268684288,0.993194424935112,0.999956980691154,STEAP4 metalloreductase
ENSRNOG00000008604,Nsfl1c,3240.13822761483,0.996854252773545,-0.00454550718614086,0.150967827886539,-0.0301091116549485,0.975980033976996,0.999956980691154,NSFL1 cofactor
ENSRNOG00000008607,U2surp,4493.49629386799,1.16333506486199,0.218266683048394,0.145658522677518,1.49848205951963,0.134008050369814,0.999956980691154,U2 snRNP-associated SURP domain containing
ENSRNOG00000008609,Capn3,20.7976945966572,0.760473430512338,-0.395030251063427,0.418271876908594,-0.944434165603139,0.344947829276516,0.999956980691154,calpain 3
ENSRNOG00000008610,Mbip,380.887901309243,1.04959170076749,0.0698282175715665,0.152685867492603,0.457332552896221,0.647432035100726,0.999956980691154,MAP3K12 binding inhibitory protein 1
ENSRNOG00000008611,NA,1.20089853036201,0.393475277937708,-1.34565510087533,1.36986796736801,-0.982324671377487,0.325939923885068,0.999956980691154,NA
ENSRNOG00000008612,Agbl5,450.505647751705,1.00280786876415,0.00404522176960282,0.156834084017973,0.0257930015336413,0.979422443960575,0.999956980691154,AGBL carboxypeptidase 5
ENSRNOG00000008613,Gatad1,2071.46124179969,0.976011140063745,-0.0350304802723567,0.12802954029736,-0.273612481861572,0.784382440791624,0.999956980691154,GATA zinc finger domain containing 1
ENSRNOG00000008614,Zfyve1,1251.01179961877,0.946049616424541,-0.0800122458971899,0.160148284045949,-0.49961350740563,0.617347245025097,0.999956980691154,zinc finger FYVE-type containing 1
ENSRNOG00000008615,Mal2,6974.54919373876,0.955104482501953,-0.0662695312234645,0.224599317277415,-0.295056690406638,0.767950573638092,0.999956980691154,mal, T-cell differentiation protein 2
ENSRNOG00000008616,Ubr3,9208.29062906159,0.984931152517362,-0.021905212341881,0.167585402235274,-0.130710742401824,0.896004134051294,0.999956980691154,ubiquitin protein ligase E3 component n-recognin 3
ENSRNOG00000008618,Tex10,958.16541301908,1.17243713799815,0.229510572523552,0.134070611016282,1.71186340379756,0.0869218442480299,0.999956980691154,testis expressed 10
ENSRNOG00000008619,Agtrap,321.972872035294,0.830092619602303,-0.268655777239773,0.154049966082651,-1.74395219987022,0.0811674252309204,0.999956980691154,angiotensin II receptor-associated protein
ENSRNOG00000008620,Smad3,1992.80843898308,0.877257629103101,-0.188927505755102,0.138369963166864,-1.36537946120048,0.172133815833739,0.999956980691154,SMAD family member 3
ENSRNOG00000008622,Creb5,453.461769505942,1.35329313618915,0.436474374658382,0.256225523976233,1.70347734247923,0.0884787746178999,0.999956980691154,cAMP responsive element binding protein 5
ENSRNOG00000008625,Rimkla,911.442429363951,1.05609591539206,0.0787408672499148,0.144216720380443,0.545989861939703,0.585072906058114,0.999956980691154,ribosomal modification protein rimK-like family member A
ENSRNOG00000008626,Manea,1307.01639630512,0.97218574912941,-0.0406961084784314,0.151056501520856,-0.269409843791547,0.787614311867371,0.999956980691154,mannosidase, endo-alpha
ENSRNOG00000008628,Ica1,2363.3536736708,1.01703551683334,0.0243700617564907,0.148973472618974,0.163586585773035,0.870056605442847,0.999956980691154,islet cell autoantigen 1
ENSRNOG00000008629,Secisbp2l,9943.16673474091,1.06546830726328,0.0914876802777062,0.181198090848956,0.504904217528257,0.613626111740311,0.999956980691154,SECIS binding protein 2-like
ENSRNOG00000008632,Invs,743.290317311997,1.25558985325091,0.328365275284857,0.154952772672851,2.1191313302804,0.0340793696222474,0.999956980691154,inversin
ENSRNOG00000008634,Cc2d1b,1062.19149849492,1.04700126210988,0.0662631813695486,0.199888171951995,0.331501262543251,0.740265887478678,0.999956980691154,coiled-coil and C2 domain containing 1B
ENSRNOG00000008635,Mks1,159.120619625022,1.12275395647819,0.167041806046595,0.239106566643051,0.698608191283856,0.484796923208928,0.999956980691154,MKS transition zone complex subunit 1
ENSRNOG00000008637,Strada,1816.51621893388,1.02299040853812,0.0327926185736009,0.151474762750146,0.2164889911575,0.828606605490828,0.999956980691154,STE20 related adaptor alpha
ENSRNOG00000008639,Pabpc1,6158.99690171749,0.997119866052914,-0.00416115017810539,0.206794239802311,-0.0201221764304621,0.983945909492544,0.999956980691154,poly(A) binding protein, cytoplasmic 1
ENSRNOG00000008641,Gnpnat1,749.139327498247,1.15768621600484,0.211244272361447,0.105561101334283,2.00115638896656,0.0453755390942137,0.999956980691154,glucosamine-phosphate N-acetyltransferase 1
ENSRNOG00000008642,Snx11,889.8002811609,0.933430757561304,-0.0993850884273112,0.182914832370248,-0.543340784011109,0.586895188697396,0.999956980691154,sorting nexin 11
ENSRNOG00000008643,Rars2,428.301119094742,1.1265761968242,0.171944894632162,0.152971287743302,1.12403377894484,0.26099869617302,0.999956980691154,arginyl-tRNA synthetase 2, mitochondrial
ENSRNOG00000008644,Nkx2-1,6.2629540077837,0.716593702911791,-0.480772729008051,0.693323734460313,-0.693431805536395,0.48803860813408,0.999956980691154,NK2 homeobox 1
ENSRNOG00000008652,Phip,2887.25426014819,1.10424945620126,0.143066121908573,0.147580328771088,0.969411866065722,0.332339734227605,0.999956980691154,pleckstrin homology domain interacting protein
ENSRNOG00000008656,Snca,8316.44935738082,1.08701624416291,0.120373499885157,0.166319089488279,0.723750353946235,0.469219013359651,0.999956980691154,synuclein alpha
ENSRNOG00000008658,Mitf,692.018474443782,1.2724888276212,0.347652989577006,0.2124558801568,1.63635381294425,0.101765559678228,0.999956980691154,melanocyte inducing transcription factor
ENSRNOG00000008659,Arhgap21,12657.9077778728,1.06289254002718,0.0879957456868893,0.123787679920222,0.710860287094809,0.477170817415613,0.999956980691154,Rho GTPase activating protein 21
ENSRNOG00000008663,Nat10,772.542011212322,1.01302048716675,0.0186633512713318,0.11627501448993,0.160510418796362,0.872479015022228,0.999956980691154,N-acetyltransferase 10
ENSRNOG00000008666,Etl4,10438.130369505,1.09494017148598,0.130852041827749,0.189812747804715,0.68937436152799,0.490587713340472,0.999956980691154,enhancer trap locus 4
ENSRNOG00000008668,Vsig8,2.21755796538235,0.481358757320149,-1.05481555747591,1.00876834518845,-1.04564696395073,0.295724057696795,0.999956980691154,V-set and immunoglobulin domain containing 8
ENSRNOG00000008671,Dct,7.32592988525739,1.22590636651966,0.293848791658031,0.637567993162149,0.460890124362466,0.644877437388154,0.999956980691154,dopachrome tautomerase
ENSRNOG00000008672,Chmp5,3230.58928185768,1.05202264672897,0.0731657616377295,0.161717356531034,0.452429864098657,0.65095933679102,0.999956980691154,charged multivesicular body protein 5
ENSRNOG00000008673,Arpc3,3485.22522886019,0.934587529705101,-0.0975983075804714,0.154469957693348,-0.63182711407368,0.527499854111745,0.999956980691154,actin related protein 2/3 complex, subunit 3
ENSRNOG00000008674,Prdm11,573.967454502451,0.958785962934899,-0.0607193074610726,0.160665925968203,-0.377922743078015,0.70548798671279,0.999956980691154,PR/SET domain 11
ENSRNOG00000008676,Emp1,245.396250821509,0.781486012082466,-0.355708044413367,0.353530870704583,-1.00615836943587,0.314339394440598,0.999956980691154,epithelial membrane protein 1
ENSRNOG00000008678,Antxr1,1552.44955975729,1.40028159069507,0.485716976205291,0.283775875060975,1.71162180753006,0.0869663868150798,0.999956980691154,ANTXR cell adhesion molecule 1
ENSRNOG00000008680,Loxl1,146.904720445378,0.915837744657735,-0.126836070486948,0.265982159165314,-0.47685931599689,0.633462304182067,0.999956980691154,lysyl oxidase-like 1
ENSRNOG00000008683,Alk,1126.70734847187,1.05050075100799,0.0710771934008785,0.232565383902563,0.30562241124697,0.759892154742795,0.999956980691154,ALK receptor tyrosine kinase
ENSRNOG00000008686,Tigd5,99.8606311577063,0.773248054415115,-0.370996796562084,0.235134447888601,-1.57780707970893,0.114609936891932,0.999956980691154,tigger transposable element derived 5
ENSRNOG00000008688,Usp45,2875.54615653487,1.06328965148831,0.088534655987805,0.118450514545482,0.747440028669608,0.454797990518207,0.999956980691154,ubiquitin specific peptidase 45
ENSRNOG00000008689,Cbx1,1243.89933594308,1.06647845783315,0.0928548244771962,0.106926618468606,0.868397652586935,0.385176679486904,0.999956980691154,chromobox 1
ENSRNOG00000008691,Cilk1,1083.91320006378,1.1123057097899,0.153553357650466,0.124453536746072,1.23382076287448,0.217269700756551,0.999956980691154,ciliogenesis associated kinase 1
ENSRNOG00000008693,Tssk3,3.09478157391977,0.816426793178208,-0.292604565932885,1.05141009693375,-0.278297275997458,0.780784166998579,0.999956980691154,testis-specific serine kinase 3
ENSRNOG00000008696,Nopchap1,186.313910684968,0.939466837013581,-0.0900858591818721,0.166787760657033,-0.540122721397503,0.589112402141803,0.999956980691154,NOP protein chaperone 1
ENSRNOG00000008697,Ccn3,3714.05706361948,0.957973282206578,-0.0619426750068941,0.29259386184676,-0.211701894960925,0.832339609644024,0.999956980691154,cellular communication network factor 3
